,index,0
8541,8541,0.0006856834515929222
8542,8542,0.0005790951545350254
8543,8543,0.0006181970238685608
8544,8544,0.0006293660262599587
8545,8545,0.0006977120065130293
8546,8546,0.0006777485832571983
8547,8547,0.0006946624489501119
8548,8548,0.0007503785891458392
8549,8549,0.000615594326518476
8550,8550,0.000593222095631063
8551,8551,0.0006457175477407873
8552,8552,0.0008713995339348912
8553,8553,0.0006743083940818906
8554,8554,0.0006346383597701788
8555,8555,0.0006275548948906362
8556,8556,0.0006206805701367557
8557,8557,0.0006406899774447083
8558,8558,0.0006250558071769774
8559,8559,0.0006556290318258107
8560,8560,0.000726297264918685
8561,8561,0.0005107793258503079
8562,8562,0.0006554509745910764
8563,8563,0.0006481065647676587
8564,8564,0.0005925656878389418
8565,8565,0.0008390815928578377
8566,8566,0.0006048317882232368
8567,8567,0.0006345243309624493
8568,8568,0.0006426235777325928
8569,8569,0.0007249555783346295
8570,8570,0.000605946232099086
8571,8571,0.0007354277186095715
8572,8572,0.0006310835015028715
8573,8573,0.0005721925990656018
8574,8574,0.0007085466058924794
8575,8575,0.0007091263541951776
8576,8576,0.0006777103990316391
8577,8577,0.0007729616481810808
8578,8578,0.0006868183263577521
8579,8579,0.0005272052949294448
8580,8580,0.0007522849482484162
8581,8581,0.0007087388075888157
8582,8582,0.000587266986258328
8583,8583,0.0007528181304223835
8584,8584,0.0006085442146286368
8585,8585,0.0007334494730457664
8586,8586,0.0005841833772137761
8587,8587,0.000566330854780972
8588,8588,0.0006064496701583266
8589,8589,0.0007013182621449232
8590,8590,0.0007727015763521194
8591,8591,0.0006107392837293446
8592,8592,0.0006386995082721114
8593,8593,0.0005770140560343862
8594,8594,0.0006035854457877576
8595,8595,0.0007572766626253724
8596,8596,0.0006224436219781637
8597,8597,0.0006033023237250745
8598,8598,0.0007200705586001277
8599,8599,0.0006679947255179286
8600,8600,0.0005943999858573079
8601,8601,0.0007382365874946117
8602,8602,0.0005217805737629533
8603,8603,0.000570410571526736
8604,8604,0.0006266036070883274
8605,8605,0.0007481758948415518
8606,8606,0.0005235207499936223
8607,8607,0.0005458424566313624
8608,8608,0.000606211950071156
8609,8609,0.0007342984899878502
8610,8610,0.0005901978584006429
8611,8611,0.000635806645732373
8612,8612,0.0006844045128673315
8613,8613,0.0006858089473098516
8614,8614,0.0005210050148889422
8615,8615,0.0006161264609545469
8616,8616,0.0008173895184881985
8617,8617,0.0006444664322771132
8618,8618,0.0007198274252004921
8619,8619,0.0007037816103547812
8620,8620,0.0005513863288797438
8621,8621,0.0006551219848915935
8622,8622,0.0006692945025861263
8623,8623,0.0006762051489204168
8624,8624,0.0005412146565504372
8625,8625,0.0006225633551366627
8626,8626,0.0006212191074155271
8627,8627,0.000728474697098136
8628,8628,0.0007348684594035149
8629,8629,0.0007776783313602209
8630,8630,0.0006538071902468801
8631,8631,0.0007845612708479166
8632,8632,0.0005974089144729078
8633,8633,0.0005718191969208419
8634,8634,0.0006454219692386687
8635,8635,0.0006171988206915557
8636,8636,0.0006621888023801148
8637,8637,0.0006613183068111539
8638,8638,0.0005778168560937047
8639,8639,0.0008022856200113893
8640,8640,0.0006829816848039627
8641,8641,0.0006106519140303135
8642,8642,0.0006459031137637794
8643,8643,0.0007940075593069196
8644,8644,0.0006955433636903763
8645,8645,0.0006353248027153313
8646,8646,0.0007293611997738481
8647,8647,0.0007506151450797915
8648,8648,0.0006366781890392303
8649,8649,0.0006339163519442081
8650,8650,0.0005688642268069088
8651,8651,0.0006952600087970495
8652,8652,0.0006422768929041922
8653,8653,0.00057421118253842
8654,8654,0.0006948151858523488
8655,8655,0.0006481652962975204
8656,8656,0.0006084868218749762
8657,8657,0.000602191430516541
8658,8658,0.000631993287242949
8659,8659,0.0005645626806654036
8660,8660,0.0006168189574964345
8661,8661,0.0006435321411117911
8662,8662,0.0006440249853767455
8663,8663,0.0006922647589817643
8664,8664,0.0006007503834553063
8665,8665,0.0005800911458209157
8666,8666,0.0006383945583365858
8667,8667,0.0008177744457498193
8668,8668,0.000645299325697124
8669,8669,0.0005154311656951904
8670,8670,0.00048510811757296324
8671,8671,0.0006622791988775134
8672,8672,0.0006735390052199364
8673,8673,0.0006659846985712647
8674,8674,0.0006745767896063626
8675,8675,0.0007448881515301764
8676,8676,0.0007187622832134366
8677,8677,0.000646149565000087
8678,8678,0.0006976465228945017
8679,8679,0.0006142247002571821
8680,8680,0.0006423766608349979
8681,8681,0.0007337888237088919
8682,8682,0.0007915239548310637
8683,8683,0.000813155435025692
8684,8684,0.0005920119001530111
8685,8685,0.0007428739918395877
8686,8686,0.00067089160438627
8687,8687,0.0008199152653105557
8688,8688,0.0006755914073437452
8689,8689,0.0006431476795114577
8690,8690,0.0006437171250581741
8691,8691,0.0005518338875845075
8692,8692,0.0005800231592729688
8693,8693,0.0005830778973177075
8694,8694,0.0006699308287352324
8695,8695,0.000621514511294663
8696,8696,0.000708573148585856
8697,8697,0.0006197437760420144
8698,8698,0.0006729330634698272
8699,8699,0.0007121331291273236
8700,8700,0.0005585941253229976
8701,8701,0.0008300275076180696
8702,8702,0.0006466738996095955
8703,8703,0.0006156520685181022
8704,8704,0.0006390060298144817
8705,8705,0.000711666711140424
8706,8706,0.0004859413602389395
8707,8707,0.0006012111552990973
8708,8708,0.0007293734233826399
8709,8709,0.0006742447149008512
8710,8710,0.0006968358065932989
8711,8711,0.0006034003454260528
8712,8712,0.0006017768173478544
8713,8713,0.0006215018220245838
8714,8714,0.0005461287801153958
8715,8715,0.0006630924763157964
8716,8716,0.0006958914455026388
8717,8717,0.0006547496886923909
8718,8718,0.0006247907876968384
8719,8719,0.0006445031031034887
8720,8720,0.0006286661373451352
8721,8721,0.0007080433424562216
8722,8722,0.0006707535358145833
8723,8723,0.0005711390404030681
8724,8724,0.0005478270468302071
8725,8725,0.0005249555106274784
8726,8726,0.0006733095506206155
8727,8727,0.0008286217926070094
8728,8728,0.0006442121230065823
8729,8729,0.0005316025344654918
8730,8730,0.0006479265866801143
8731,8731,0.000712619861587882
8732,8732,0.000826606759801507
8733,8733,0.000711123226210475
8734,8734,0.0007423205533996224
8735,8735,0.0006085957284085453
8736,8736,0.0006592129939235747
8737,8737,0.0007526867557317019
8738,8738,0.0006188980769366026
8739,8739,0.0007221147534437478
8740,8740,0.0007870013359934092
8741,8741,0.0006529943784698844
8742,8742,0.0007724786410108209
8743,8743,0.0006519692251458764
8744,8744,0.0005731345736421645
8745,8745,0.0005681825568899512
8746,8746,0.000724789802916348
8747,8747,0.000621808459982276
8748,8748,0.00066068657906726
8749,8749,0.0007509264396503568
8750,8750,0.0007883927319198847
8751,8751,0.0005778578342869878
8752,8752,0.0006201330688782036
8753,8753,0.0005722030764445662
8754,8754,0.000618761230725795
8755,8755,0.0006629741983488202
8756,8756,0.0005705037037841976
8757,8757,0.0006484757177531719
8758,8758,0.0006372741772793233
8759,8759,0.0006317080114968121
8760,8760,0.0005698309396393597
8761,8761,0.0006046461639925838
8762,8762,0.0005549413617700338
8763,8763,0.000628304376732558
8764,8764,0.0006757949595339596
8765,8765,0.0005637652357108891
8766,8766,0.0007364151533693075
8767,8767,0.0006947084330022335
8768,8768,0.0006745214341208339
8769,8769,0.0006846747128292918
8770,8770,0.0005580805009230971
8771,8771,0.000537021376658231
8772,8772,0.0005472250049933791
8773,8773,0.0006591137498617172
8774,8774,0.0008262238698080182
8775,8775,0.0008226247737184167
8776,8776,0.0007396518485620618
8777,8777,0.0006660398794338107
8778,8778,0.0005814426694996655
8779,8779,0.0005457175429910421
8780,8780,0.0006692004390060902
8781,8781,0.0005383125972002745
8782,8782,0.0006959649035707116
8783,8783,0.0006891883676871657
8784,8784,0.0006450136424973607
8785,8785,0.0005734149017371237
8786,8786,0.0009666232508607209
8787,8787,0.0006722764228470623
8788,8788,0.0005772351869381964
8789,8789,0.0006001836736686528
8790,8790,0.0006501018069684505
8791,8791,0.0005878712399862707
8792,8792,0.0006139633478596807
8793,8793,0.0006164112710393965
8794,8794,0.0006419283454306424
8795,8795,0.0007655458757653832
8796,8796,0.0006318430532701313
8797,8797,0.0005884139100089669
8798,8798,0.000725648133084178
8799,8799,0.0006825307500548661
8800,8800,0.0006752063054591417
8801,8801,0.0006294175400398672
8802,8802,0.0005999115528538823
8803,8803,0.0006425032624974847
8804,8804,0.0005606436752714217
8805,8805,0.0006320144748315215
8806,8806,0.0006414944073185325
8807,8807,0.0005509171169251204
8808,8808,0.0006764910649508238
8809,8809,0.0005672209663316607
8810,8810,0.0005468172603286803
8811,8811,0.0006515420973300934
8812,8812,0.0006167265819385648
8813,8813,0.0006184166995808482
8814,8814,0.0006793545326218009
8815,8815,0.0006056538550183177
8816,8816,0.0005252432893030345
8817,8817,0.0006352686905302107
8818,8818,0.0007080137729644775
8819,8819,0.0005143239395692945
8820,8820,0.0007252930663526058
8821,8821,0.0004590110038407147
8822,8822,0.0006442487356252968
8823,8823,0.0007263487204909325
8824,8824,0.0006090362439863384
8825,8825,0.0006143971113488078
8826,8826,0.0006452962988987565
8827,8827,0.000545586459338665
8828,8828,0.0006679834914393723
8829,8829,0.0005700014298781753
8830,8830,0.0008018518565222621
8831,8831,0.0006526510696858168
8832,8832,0.0005981737631373107
8833,8833,0.000583888788241893
8834,8834,0.0006227287231013179
8835,8835,0.000606720510404557
8836,8836,0.0006806002929806709
8837,8837,0.0006562949274666607
8838,8838,0.0007896381430327892
8839,8839,0.0006435319664888084
8840,8840,0.0006636946927756071
8841,8841,0.0005839743535034359
8842,8842,0.0006435274262912571
8843,8843,0.0005053597269579768
8844,8844,0.0008025466231629252
8845,8845,0.000589665665756911
8846,8846,0.0005939308321103454
8847,8847,0.0006897845305502415
8848,8848,0.0005717331659980118
8849,8849,0.0007067560218274593
8850,8850,0.0006465540500357747
8851,8851,0.0006433106027543545
8852,8852,0.0005744791706092656
8853,8853,0.0005473113851621747
8854,8854,0.0006383782019838691
8855,8855,0.0006127360975369811
8856,8856,0.0006871850928291678
8857,8857,0.0006007257616147399
8858,8858,0.0006427147891372442
8859,8859,0.0005493453936651349
8860,8860,0.0007084863027557731
8861,8861,0.0006838047411292791
8862,8862,0.0005943768774159253
8863,8863,0.0005649265949614346
8864,8864,0.0006592115387320518
8865,8865,0.0005984330200590193
8866,8866,0.0004843117785640061
8867,8867,0.0006732606561854482
8868,8868,0.0008185190381482244
8869,8869,0.0006007779156789184
8870,8870,0.0006598945474252105
8871,8871,0.0007245384622365236
8872,8872,0.0006230577710084617
8873,8873,0.0005553049268200994
8874,8874,0.0006038076244294643
8875,8875,0.0005757471662946045
8876,8876,0.0006140652694739401
8877,8877,0.000707311904989183
8878,8878,0.0006237988127395511
8879,8879,0.0005859691882506013
8880,8880,0.0006522900657728314
8881,8881,0.000699663651175797
8882,8882,0.0006575973238795996
8883,8883,0.0005804809625260532
8884,8884,0.0006693750619888306
8885,8885,0.0006386212189681828
8886,8886,0.0006614633020944893
8887,8887,0.0005817027995362878
8888,8888,0.0007088195998221636
8889,8889,0.0005713616847060621
8890,8890,0.0007224893197417259
8891,8891,0.0006341204280033708
8892,8892,0.0006325396825559437
8893,8893,0.0008203131146728992
8894,8894,0.0006301251705735922
8895,8895,0.0005546070169657469
8896,8896,0.0006524271448142827
8897,8897,0.0006709229201078415
8898,8898,0.0005555794923566282
8899,8899,0.0006713283364661038
8900,8900,0.000495453248731792
8901,8901,0.0006001844303682446
8902,8902,0.0006230788421817124
8903,8903,0.0006409499910660088
8904,8904,0.0006992733106017113
8905,8905,0.0006575853331014514
8906,8906,0.0006295291241258383
8907,8907,0.0005969238700345159
8908,8908,0.000603332300670445
8909,8909,0.0005455897771753371
8910,8910,0.0006355155492201447
8911,8911,0.0005369080463424325
8912,8912,0.0006380312843248248
8913,8913,0.0006159196491353214
8914,8914,0.0006227364065125585
8915,8915,0.0006294611375778913
8916,8916,0.0006513012340292335
8917,8917,0.0007325767073780298
8918,8918,0.0005430204910226166
8919,8919,0.0006168903782963753
8920,8920,0.000663127051666379
8921,8921,0.0007500241044908762
8922,8922,0.0005636807763949037
8923,8923,0.0006881128647364676
8924,8924,0.0006862083682790399
8925,8925,0.0005171219236217439
8926,8926,0.0005268199602141976
8927,8927,0.0007814493146724999
8928,8928,0.0006289016455411911
8929,8929,0.0007173774065449834
8930,8930,0.0007261456921696663
8931,8931,0.000488670018967241
8932,8932,0.0007391398539766669
8933,8933,0.0006024873582646251
8934,8934,0.0006171215209178627
8935,8935,0.0006069810478948057
8936,8936,0.0007810142124071717
8937,8937,0.000595787656493485
8938,8938,0.0006692805327475071
8939,8939,0.0006554832798428833
8940,8940,0.0006130064139142632
8941,8941,0.0007467512041330338
8942,8942,0.0005341777577996254
8943,8943,0.0006012599915266037
8944,8944,0.0007470542332157493
8945,8945,0.0006370454793795943
8946,8946,0.0006728888256475329
8947,8947,0.0005227817455306649
8948,8948,0.0006347939488478005
8949,8949,0.0007101889350451529
8950,8950,0.0005458634113892913
8951,8951,0.0006039043073542416
8952,8952,0.0005329683190211654
8953,8953,0.0004973798641003668
8954,8954,0.0006343545392155647
8955,8955,0.0005456111393868923
8956,8956,0.0006637157639488578
8957,8957,0.0005961812566965818
8958,8958,0.0007469486445188522
8959,8959,0.0005389318685047328
8960,8960,0.000617135432548821
8961,8961,0.0007211275515146554
8962,8962,0.0006004312308505177
8963,8963,0.000569745316170156
8964,8964,0.0008998460252769291
8965,8965,0.0007143323891796172
8966,8966,0.0005286223604343832
8967,8967,0.0007837146986275911
8968,8968,0.0005801278748549521
8969,8969,0.00059746258193627
8970,8970,0.0005893915076740086
8971,8971,0.0005719206528738141
8972,8972,0.000559820793569088
8973,8973,0.0006562790949828923
8974,8974,0.0006685185362584889
8975,8975,0.0006135826697573066
8976,8976,0.0007448703981935978
8977,8977,0.0005066173616796732
8978,8978,0.0005846663843840361
8979,8979,0.0005944854929111898
8980,8980,0.0006398712866939604
8981,8981,0.0005952318897470832
8982,8982,0.0007738576387055218
8983,8983,0.000611458090133965
8984,8984,0.000599477905780077
8985,8985,0.0005821645027026534
8986,8986,0.0006822500145062804
8987,8987,0.0006260053487494588
8988,8988,0.0007218602695502341
8989,8989,0.0005591431399807334
8990,8990,0.0008217401918955147
8991,8991,0.0006851695943623781
8992,8992,0.0006223063101060688
8993,8993,0.0005386404227465391
8994,8994,0.0005952469073235989
8995,8995,0.0005840535741299391
8996,8996,0.0005783092346973717
8997,8997,0.0005630395608022809
8998,8998,0.0006163531797938049
8999,8999,0.0005978100234642625
9000,9000,0.00060413678875193
9001,9001,0.0005876437644474208
9002,9002,0.0006424292805604637
9003,9003,0.0006949390517547727
9004,9004,0.0006293499027378857
9005,9005,0.0006597377359867096
9006,9006,0.0005359320202842355
9007,9007,0.0006027467316016555
9008,9008,0.0007134660263545811
9009,9009,0.0006254038889892399
9010,9010,0.0006864858441986144
9011,9011,0.0006010044016875327
9012,9012,0.0006553377024829388
9013,9013,0.0008517664973624051
9014,9014,0.0006322815315797925
9015,9015,0.0005386733682826161
9016,9016,0.000621552171651274
9017,9017,0.0007055330788716674
9018,9018,0.0006001688307151198
9019,9019,0.0006179741467349231
9020,9020,0.0005946193123236299
9021,9021,0.0006144042126834393
9022,9022,0.00047463143710047007
9023,9023,0.0005734917940571904
9024,9024,0.0005356576293706894
9025,9025,0.0005478510865941644
9026,9026,0.0005715818842872977
9027,9027,0.0005843178369104862
9028,9028,0.0007400782778859138
9029,9029,0.0005848844884894788
9030,9030,0.0006733316695317626
9031,9031,0.0005858161603100598
9032,9032,0.0007176981889642775
9033,9033,0.0006784874713048339
9034,9034,0.0006355961668305099
9035,9035,0.0005581132718361914
9036,9036,0.0006773527711629868
9037,9037,0.0005145118338987231
9038,9038,0.0007497393526136875
9039,9039,0.0006998222088441253
9040,9040,0.0005773166194558144
9041,9041,0.0006544325733557343
9042,9042,0.0007032779976725578
9043,9043,0.0005964818992651999
9044,9044,0.0006091023678891361
9045,9045,0.0005642098840326071
9046,9046,0.0005481348489411175
9047,9047,0.0005546839674934745
9048,9048,0.0009950047824531794
9049,9049,0.0007399508031085134
9050,9050,0.0007202001288533211
9051,9051,0.000753339845687151
9052,9052,0.0007100117509253323
9053,9053,0.0006609060801565647
9054,9054,0.0006682703970000148
9055,9055,0.000641939346678555
9056,9056,0.0005952084320597351
9057,9057,0.00056039122864604
9058,9058,0.0007166271097958088
9059,9059,0.000713682733476162
9060,9060,0.0005574662354774773
9061,9061,0.0005753861041739583
9062,9062,0.0007815922144800425
9063,9063,0.0006776696536689997
9064,9064,0.0006153060239739716
9065,9065,0.0006611775606870651
9066,9066,0.0006336157093755901
9067,9067,0.0006037730490788817
9068,9068,0.0007228025933727622
9069,9069,0.0005937139503657818
9070,9070,0.0006633774610236287
9071,9071,0.0006715214112773538
9072,9072,0.0006536729633808136
